"Named_Boxarts","Metal Head (Japan, USA) (En) (Beta) (1994-12-20)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Metal Head (Japan, USA) (En) (Beta) (1994-12-20).png"
"Named_Boxarts","Metal Head (Japan, USA) (En,Ja)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Metal Head (Japan, USA) (En,Ja).png"
"Named_Boxarts","Mortal Kombat II (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Mortal Kombat II (Europe).png"
"Named_Boxarts","Mortal Kombat II (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Mortal Kombat II (Japan, USA) (En).png"
"Named_Boxarts","Motherbase (Europe) (Sample)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motherbase (Europe) (Sample).png"
"Named_Boxarts","Motherbase (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motherbase (Europe).png"
"Named_Boxarts","Motocross Championship (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Europe).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-12)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-12).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-17)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-17).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-18)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-18).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-19)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-19).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-20)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-20).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-24)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-24).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-10-28)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-10-28).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-01)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-01).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-02) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-02) (Alt).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-02)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-02).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-03)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-03).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-04)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-04).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-07)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-07).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-08)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-08).png"
"Named_Boxarts","Motocross Championship (Japan, USA) (En) (Beta) (1994-11-11)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (Japan, USA) (En) (Beta) (1994-11-11).png"
"Named_Boxarts","Motocross Championship (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Motocross Championship (USA).png"
"Named_Boxarts","NBA Jam - Tournament Edition (World)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/NBA Jam - Tournament Edition (World).png"
"Named_Boxarts","NFL Quarterback Club (World)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/NFL Quarterback Club (World).png"
"Named_Boxarts","Pinocchio (Europe) (Proto) (1995-06-12)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Pinocchio (Europe) (Proto) (1995-06-12).png"
"Named_Boxarts","Pitfall - The Mayan Adventure (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Pitfall - The Mayan Adventure (USA).png"
"Named_Boxarts","Primal Rage (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Primal Rage (USA, Europe).png"
"Named_Boxarts","RBI Baseball '95 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/RBI Baseball '95 (USA).png"
"Named_Boxarts","Rick Dangerous (USA) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Rick Dangerous (USA) (Unl).png"
"Named_Boxarts","Sangokushi IV (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Sangokushi IV (Japan).png"
"Named_Boxarts","Soulstar X (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Soulstar X (USA) (Proto).png"
"Named_Boxarts","Space Harrier (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Space Harrier (Europe).png"
"Named_Boxarts","Space Harrier (Japan, USA) (En) (Beta) (1994-09-20)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Space Harrier (Japan, USA) (En) (Beta) (1994-09-20).png"
"Named_Boxarts","Space Harrier (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Space Harrier (Japan, USA) (En).png"
"Named_Boxarts","Spot Goes to Hollywood (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Spot Goes to Hollywood (Europe) (Proto).png"
"Named_Boxarts","Star Trek - Starfleet Academy - Starship Bridge Simulator (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Trek - Starfleet Academy - Starship Bridge Simulator (USA).png"
"Named_Boxarts","Star Wars Arcade (Europe) (Beta) (1994-09-23)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Europe) (Beta) (1994-09-23).png"
"Named_Boxarts","Star Wars Arcade (Europe) (Beta) (1994-09-29)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Europe) (Beta) (1994-09-29).png"
"Named_Boxarts","Star Wars Arcade (Europe) (Beta) (1994-10-06)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Europe) (Beta) (1994-10-06).png"
"Named_Boxarts","Star Wars Arcade (Europe) (Beta) (1994-10-07)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Europe) (Beta) (1994-10-07).png"
"Named_Boxarts","Star Wars Arcade (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Europe).png"
"Named_Boxarts","Star Wars Arcade (Japan) (Beta) (1994-09-30)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Japan) (Beta) (1994-09-30).png"
"Named_Boxarts","Star Wars Arcade (Japan) (Beta) (1994-10-03)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Japan) (Beta) (1994-10-03).png"
"Named_Boxarts","Star Wars Arcade (Japan) (Beta) (1994-10-05)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Japan) (Beta) (1994-10-05).png"
"Named_Boxarts","Star Wars Arcade (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (Japan).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-08-30)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-08-30).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-01)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-01).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-06)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-06).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-07)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-07).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-09)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-09).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-12)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-12).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-13)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-13).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-14)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-14).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-15)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-15).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-16)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-16).png"
"Named_Boxarts","Star Wars Arcade (USA) (Beta) (1994-09-18)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA) (Beta) (1994-09-18).png"
"Named_Boxarts","Star Wars Arcade (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Star Wars Arcade (USA).png"
"Named_Boxarts","Stellar Assault (Japan) (En) (Beta) (1995-02-06)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (Japan) (En) (Beta) (1995-02-06).png"
"Named_Boxarts","Stellar Assault (Japan) (En) (Beta) (1995-02-13)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (Japan) (En) (Beta) (1995-02-13).png"
"Named_Boxarts","Stellar Assault (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (Japan).png"
"Named_Boxarts","Stellar Assault (USA, Europe) (Beta) (1995-02-22)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (USA, Europe) (Beta) (1995-02-22).png"
"Named_Boxarts","Stellar Assault (USA, Europe) (Beta) (1995-03-02)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (USA, Europe) (Beta) (1995-03-02).png"
"Named_Boxarts","Stellar Assault (USA, Europe) (Beta) (1995-03-06)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (USA, Europe) (Beta) (1995-03-06).png"
"Named_Boxarts","Stellar Assault (USA, Europe) (Beta) (1995-03-13) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (USA, Europe) (Beta) (1995-03-13) (Alt).png"
"Named_Boxarts","Stellar Assault (USA, Europe) (Beta) (1995-03-13)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (USA, Europe) (Beta) (1995-03-13).png"
"Named_Boxarts","Stellar Assault (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Stellar Assault (USA, Europe).png"
"Named_Boxarts","T-MEK (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/T-MEK (USA, Europe).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1994-12-21)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1994-12-21).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-01-19)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-01-19).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-01-24)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-01-24).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-01-26)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-01-26).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-02-04)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-02-04).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-02-06) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-02-06) (Alt).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-02-06)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-02-06).png"
"Named_Boxarts","Tempo (Japan, USA) (En) (Beta) (1995-02-07)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En) (Beta) (1995-02-07).png"
"Named_Boxarts","Tempo (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Tempo (Japan, USA) (En).png"
"Named_Boxarts","Time Warner 32X CMD Download Cartridge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Time Warner 32X CMD Download Cartridge (USA).png"
"Named_Boxarts","Toughman Contest (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Toughman Contest (USA, Europe).png"
"Named_Boxarts","Virtua Fighter (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Europe).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-05-30)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-05-30).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-06-15)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-06-15).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-06-30)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-06-30).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-17)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-17).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-21)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-21).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-24)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-24).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-25)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En) (Beta) (1995-07-25).png"
"Named_Boxarts","Virtua Fighter (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Fighter (Japan, USA) (En).png"
"Named_Boxarts","Virtua Hamster (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Hamster (USA) (Proto).png"
"Named_Boxarts","Virtua Racing Deluxe (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Racing Deluxe (Europe).png"
"Named_Boxarts","Virtua Racing Deluxe (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Racing Deluxe (Japan).png"
"Named_Boxarts","Virtua Racing Deluxe (USA) (Beta) (1994-08-22)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Racing Deluxe (USA) (Beta) (1994-08-22).png"
"Named_Boxarts","Virtua Racing Deluxe (USA) (Beta) (1994-08-29)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Racing Deluxe (USA) (Beta) (1994-08-29).png"
"Named_Boxarts","Virtua Racing Deluxe (USA) (Beta) (1994-09-05)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Racing Deluxe (USA) (Beta) (1994-09-05).png"
"Named_Boxarts","Virtua Racing Deluxe (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Virtua Racing Deluxe (USA).png"
"Named_Boxarts","WWF Raw (World)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/WWF Raw (World).png"
"Named_Boxarts","WWF WrestleMania - The Arcade Game (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/WWF WrestleMania - The Arcade Game (USA).png"
"Named_Boxarts","World Series Baseball Starring Deion Sanders (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/World Series Baseball Starring Deion Sanders (USA).png"
"Named_Boxarts","X-Men (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/X-Men (USA) (Proto).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-10)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-10).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-21)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-21).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-23)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-23).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-27)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-02-27).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-03)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-03).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-06)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-06).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-10)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-10).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-15)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-15).png"
"Named_Boxarts","Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-31)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase (Japan, USA) (En) (Beta) (1995-03-31).png"
"Named_Boxarts","Zaxxon's Motherbase 2000 (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Boxarts/Zaxxon's Motherbase 2000 (Japan, USA) (En).png"
"Named_Logos","32X Sample Program - PWM Sound Demo (Unknown) (SDK Build)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/32X Sample Program - PWM Sound Demo (Unknown) (SDK Build).png"
"Named_Logos","After Burner Complete (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/After Burner Complete (Europe).png"
"Named_Logos","After Burner Complete (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/After Burner Complete (Japan, USA) (En).png"
"Named_Logos","Amazing Spider-Man, The - Web of Fire (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Amazing Spider-Man, The - Web of Fire (USA).png"
"Named_Logos","BC Racers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/BC Racers (USA).png"
"Named_Logos","Blackthorne (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Blackthorne (USA).png"
"Named_Logos","Brutal - Above the Claw (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Brutal - Above the Claw (USA).png"
"Named_Logos","Cosmic Carnage (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Cosmic Carnage (Europe).png"
"Named_Logos","Cosmic Carnage (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Cosmic Carnage (Japan, USA) (En).png"
"Named_Logos","Darxide (Europe) (En,Fr,De,Es)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Darxide (Europe) (En,Fr,De,Es).png"
"Named_Logos","Doom (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Doom (Europe).png"
"Named_Logos","Doom (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Doom (Japan, USA) (En).png"
"Named_Logos","FIFA Soccer 96 (Europe) (En,Fr,De,Es,It,Sv)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/FIFA Soccer 96 (Europe) (En,Fr,De,Es,It,Sv).png"
"Named_Logos","Golf Magazine Presents - 36 Great Holes Starring Fred Couples (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Golf Magazine Presents - 36 Great Holes Starring Fred Couples (Europe).png"
"Named_Logos","Golf Magazine Presents - 36 Great Holes Starring Fred Couples (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_32X/refs/heads/master/Named_Logos/Golf Magazine Presents - 36 Great Holes Starring Fred Couples (Japan, USA) (En).png"
